186 ||| 0.638407 ||| nan
186 ||| 0.648407 ||| nan
186 ||| 0.658407 ||| nan
186 ||| 0.668407 ||| nan
186 ||| 0.678407 ||| nan
186 ||| 0.688407 ||| nan
186 ||| 0.698407 ||| nan
186 ||| 0.708407 ||| nan
186 ||| 0.718407 ||| nan
186 ||| 0.728407 ||| nan
186 ||| 0.738407 ||| nan
186 ||| 0.748407 ||| nan
186 ||| 0.758407 ||| nan
186 ||| 0.768407 ||| nan
186 ||| 0.778407 ||| nan
186 ||| 0.788407 ||| nan
186 ||| 0.798407 ||| nan
186 ||| 0.808407 ||| nan
186 ||| 0.818407 ||| nan
186 ||| 0.828407 ||| nan
186 ||| 0.838407 ||| nan
186 ||| 0.848407 ||| nan
186 ||| 0.858407 ||| nan
186 ||| 0.868407 ||| nan
186 ||| 0.878407 ||| nan
186 ||| 0.888407 ||| nan
186 ||| 0.898407 ||| nan
186 ||| 0.908407 ||| nan
186 ||| 0.918407 ||| nan
186 ||| 0.928407 ||| nan
186 ||| 0.938407 ||| nan
186 ||| 0.948407 ||| nan
186 ||| 0.958407 ||| nan
186 ||| 0.968407 ||| nan
186 ||| 0.978407 ||| nan
186 ||| 0.988407 ||| nan
186 ||| 0.998407 ||| nan
186 ||| 1.008407 ||| nan
186 ||| 1.018407 ||| nan
186 ||| 1.028407 ||| nan
186 ||| 1.038407 ||| nan
186 ||| 1.048407 ||| nan
186 ||| 1.058407 ||| nan
186 ||| 1.068407 ||| nan
186 ||| 1.078407 ||| nan
186 ||| 1.088407 ||| nan
186 ||| 1.098407 ||| nan
186 ||| 1.108407 ||| nan
186 ||| 1.118407 ||| nan
186 ||| 1.128407 ||| nan
186 ||| 1.138407 ||| nan
186 ||| 1.148407 ||| nan
186 ||| 1.158407 ||| nan
186 ||| 1.168407 ||| nan
186 ||| 1.178407 ||| nan
186 ||| 1.188407 ||| nan
186 ||| 1.198407 ||| nan
186 ||| 1.208407 ||| nan
186 ||| 1.218407 ||| nan
186 ||| 1.228407 ||| nan
186 ||| 1.238407 ||| nan
186 ||| 1.248407 ||| nan
186 ||| 1.258407 ||| nan
186 ||| 1.268407 ||| nan
186 ||| 1.278407 ||| nan
186 ||| 1.288407 ||| nan
186 ||| 1.298407 ||| nan
186 ||| 1.308407 ||| nan
186 ||| 1.318407 ||| nan
186 ||| 1.328407 ||| nan
186 ||| 1.338407 ||| nan
186 ||| 1.348407 ||| nan
186 ||| 1.358407 ||| nan
186 ||| 1.368407 ||| nan
186 ||| 1.378407 ||| nan
186 ||| 1.388407 ||| nan
186 ||| 1.398407 ||| nan
186 ||| 1.408407 ||| nan
186 ||| 1.418407 ||| nan
186 ||| 1.428407 ||| nan
186 ||| 1.438407 ||| nan
186 ||| 1.448407 ||| nan
186 ||| 1.458407 ||| nan
186 ||| 1.468407 ||| nan
186 ||| 1.478407 ||| nan
186 ||| 1.488407 ||| nan
186 ||| 1.498407 ||| nan
186 ||| 1.508407 ||| nan
186 ||| 1.518407 ||| nan
186 ||| 1.528407 ||| nan
186 ||| 1.538407 ||| nan
186 ||| 1.548407 ||| nan
186 ||| 1.558407 ||| nan
186 ||| 1.568407 ||| nan
186 ||| 1.578407 ||| nan
186 ||| 1.588407 ||| nan
186 ||| 1.598407 ||| nan
186 ||| 1.608407 ||| nan
186 ||| 1.618407 ||| nan
186 ||| 1.628407 ||| nan
186 ||| 1.638407 ||| nan
186 ||| 1.648407 ||| nan
186 ||| 1.658407 ||| nan
186 ||| 1.668407 ||| nan
186 ||| 1.678407 ||| nan
186 ||| 1.688407 ||| nan
186 ||| 1.698407 ||| nan
186 ||| 1.708407 ||| nan
186 ||| 1.718407 ||| nan
186 ||| 1.728407 ||| nan
186 ||| 1.738407 ||| nan
186 ||| 1.748407 ||| nan
186 ||| 1.758407 ||| nan
186 ||| 1.768407 ||| nan
186 ||| 1.778407 ||| nan
186 ||| 1.788407 ||| nan
186 ||| 1.798407 ||| nan
186 ||| 1.808407 ||| nan
186 ||| 1.818407 ||| nan
186 ||| 1.828407 ||| nan
186 ||| 1.838407 ||| nan
186 ||| 1.848407 ||| nan
186 ||| 1.858407 ||| nan
186 ||| 1.868407 ||| nan
186 ||| 1.878407 ||| nan
186 ||| 1.888407 ||| nan
186 ||| 1.898407 ||| nan
186 ||| 1.908407 ||| nan
186 ||| 1.918407 ||| nan
186 ||| 1.928407 ||| nan
186 ||| 1.938407 ||| nan
186 ||| 1.948407 ||| nan
186 ||| 1.958407 ||| nan
186 ||| 1.968407 ||| nan
186 ||| 1.978407 ||| nan
186 ||| 1.988407 ||| nan
186 ||| 1.998407 ||| nan
186 ||| 2.008407 ||| nan
186 ||| 2.018407 ||| nan
186 ||| 2.028407 ||| nan
186 ||| 2.038407 ||| nan
186 ||| 2.048407 ||| nan
186 ||| 2.058407 ||| nan
186 ||| 2.068407 ||| nan
186 ||| 2.078407 ||| nan
186 ||| 2.088407 ||| nan
186 ||| 2.098407 ||| nan
186 ||| 2.108407 ||| nan
186 ||| 2.118407 ||| nan
186 ||| 2.128407 ||| nan
186 ||| 2.138407 ||| nan
186 ||| 2.148407 ||| nan
186 ||| 2.158407 ||| nan
186 ||| 2.168407 ||| nan
186 ||| 2.178407 ||| nan
186 ||| 2.188407 ||| nan
186 ||| 2.198407 ||| nan
186 ||| 2.208407 ||| nan
186 ||| 2.218407 ||| nan
186 ||| 2.228407 ||| nan
186 ||| 2.238407 ||| nan
186 ||| 2.248407 ||| nan
186 ||| 2.258407 ||| nan
186 ||| 2.268407 ||| nan
186 ||| 2.278407 ||| nan
186 ||| 2.288407 ||| nan
186 ||| 2.298407 ||| nan
186 ||| 2.308407 ||| nan
186 ||| 2.318407 ||| nan
186 ||| 2.328407 ||| nan
186 ||| 2.338407 ||| nan
186 ||| 2.348407 ||| nan
186 ||| 2.358407 ||| nan
186 ||| 2.368407 ||| nan
186 ||| 2.378407 ||| nan
186 ||| 2.388407 ||| nan
186 ||| 2.398407 ||| nan
186 ||| 2.408407 ||| nan
186 ||| 2.418407 ||| nan
186 ||| 2.428407 ||| nan
186 ||| 2.438407 ||| nan
186 ||| 2.448407 ||| nan
186 ||| 2.458407 ||| nan
186 ||| 2.468407 ||| nan
186 ||| 2.478407 ||| nan
186 ||| 2.488407 ||| nan
186 ||| 2.498407 ||| nan
186 ||| 2.508407 ||| nan
186 ||| 2.518407 ||| nan
186 ||| 2.528407 ||| nan
186 ||| 2.538407 ||| nan
186 ||| 2.548407 ||| nan
186 ||| 2.558407 ||| nan
186 ||| 2.568407 ||| nan
186 ||| 2.578407 ||| nan
186 ||| 2.588407 ||| nan
186 ||| 2.598407 ||| nan
186 ||| 2.608407 ||| nan
186 ||| 2.618407 ||| nan
186 ||| 2.628407 ||| nan
186 ||| 2.638407 ||| nan
186 ||| 2.648407 ||| nan
186 ||| 2.658407 ||| nan
186 ||| 2.668407 ||| nan
186 ||| 2.678407 ||| nan
186 ||| 2.688407 ||| nan
186 ||| 2.698407 ||| nan
186 ||| 2.708407 ||| nan
186 ||| 2.718407 ||| nan
186 ||| 2.728407 ||| nan
186 ||| 2.738407 ||| nan
186 ||| 2.748407 ||| nan
186 ||| 2.758407 ||| nan
186 ||| 2.768407 ||| nan
186 ||| 2.778407 ||| nan
186 ||| 2.788407 ||| nan
186 ||| 2.798407 ||| nan
186 ||| 2.808407 ||| nan
186 ||| 2.818407 ||| nan
186 ||| 2.828407 ||| nan
186 ||| 2.838407 ||| nan
186 ||| 2.848407 ||| nan
186 ||| 2.858407 ||| nan
186 ||| 2.868407 ||| nan
186 ||| 2.878407 ||| nan
186 ||| 2.888407 ||| nan
186 ||| 2.898407 ||| nan
186 ||| 2.908407 ||| nan
186 ||| 2.918407 ||| nan
186 ||| 2.928407 ||| nan
186 ||| 2.938407 ||| nan
186 ||| 2.948407 ||| nan
186 ||| 2.958407 ||| nan
186 ||| 2.968407 ||| nan
186 ||| 2.978407 ||| nan
186 ||| 2.988407 ||| nan
186 ||| 2.998407 ||| nan
186 ||| 3.008407 ||| nan
186 ||| 3.018407 ||| nan
186 ||| 3.028407 ||| nan
186 ||| 3.038407 ||| nan
186 ||| 3.048407 ||| nan
186 ||| 3.058407 ||| nan
186 ||| 3.068407 ||| nan
186 ||| 3.078407 ||| nan
186 ||| 3.088407 ||| nan
186 ||| 3.098407 ||| nan
186 ||| 3.108407 ||| nan
186 ||| 3.118407 ||| nan
186 ||| 3.128407 ||| nan
186 ||| 3.138407 ||| nan
187 ||| -3.141593 ||| nan
187 ||| -3.131593 ||| nan
187 ||| -3.121593 ||| nan
187 ||| -3.111593 ||| nan
187 ||| -3.101593 ||| nan
187 ||| -3.091593 ||| nan
187 ||| -3.081593 ||| nan
187 ||| -3.071593 ||| nan
187 ||| -3.061593 ||| nan
187 ||| -3.051593 ||| nan
187 ||| -3.041593 ||| nan
187 ||| -3.031593 ||| nan
187 ||| -3.021593 ||| nan
187 ||| -3.011593 ||| nan
187 ||| -3.001593 ||| nan
187 ||| -2.991593 ||| nan
187 ||| -2.981593 ||| nan
187 ||| -2.971593 ||| nan
187 ||| -2.961593 ||| nan
187 ||| -2.951593 ||| nan
187 ||| -2.941593 ||| nan
187 ||| -2.931593 ||| nan
187 ||| -2.921593 ||| nan
187 ||| -2.911593 ||| nan
187 ||| -2.901593 ||| nan
187 ||| -2.891593 ||| nan
187 ||| -2.881593 ||| nan
187 ||| -2.871593 ||| nan
187 ||| -2.861593 ||| nan
187 ||| -2.851593 ||| nan
187 ||| -2.841593 ||| nan
187 ||| -2.831593 ||| nan
187 ||| -2.821593 ||| nan
187 ||| -2.811593 ||| nan
187 ||| -2.801593 ||| nan
187 ||| -2.791593 ||| nan
187 ||| -2.781593 ||| nan
187 ||| -2.771593 ||| nan
187 ||| -2.761593 ||| nan
187 ||| -2.751593 ||| nan
187 ||| -2.741593 ||| nan
187 ||| -2.731593 ||| nan
187 ||| -2.721593 ||| nan
187 ||| -2.711593 ||| nan
187 ||| -2.701593 ||| nan
187 ||| -2.691593 ||| nan
187 ||| -2.681593 ||| nan
187 ||| -2.671593 ||| nan
187 ||| -2.661593 ||| nan
187 ||| -2.651593 ||| nan
187 ||| -2.641593 ||| nan
187 ||| -2.631593 ||| nan
187 ||| -2.621593 ||| nan
187 ||| -2.611593 ||| nan
187 ||| -2.601593 ||| nan
187 ||| -2.591593 ||| nan
187 ||| -2.581593 ||| nan
187 ||| -2.571593 ||| nan
187 ||| -2.561593 ||| nan
187 ||| -2.551593 ||| nan
187 ||| -2.541593 ||| nan
187 ||| -2.531593 ||| nan
187 ||| -2.521593 ||| nan
187 ||| -2.511593 ||| nan
187 ||| -2.501593 ||| nan
187 ||| -2.491593 ||| nan
187 ||| -2.481593 ||| nan
187 ||| -2.471593 ||| nan
187 ||| -2.461593 ||| nan
187 ||| -2.451593 ||| nan
187 ||| -2.441593 ||| nan
187 ||| -2.431593 ||| nan
187 ||| -2.421593 ||| nan
187 ||| -2.411593 ||| nan
187 ||| -2.401593 ||| nan
187 ||| -2.391593 ||| nan
187 ||| -2.381593 ||| nan
187 ||| -2.371593 ||| nan
187 ||| -2.361593 ||| nan
187 ||| -2.351593 ||| nan
187 ||| -2.341593 ||| nan
187 ||| -2.331593 ||| nan
187 ||| -2.321593 ||| nan
187 ||| -2.311593 ||| nan
187 ||| -2.301593 ||| nan
187 ||| -2.291593 ||| nan
187 ||| -2.281593 ||| nan
187 ||| -2.271593 ||| nan
187 ||| -2.261593 ||| nan
187 ||| -2.251593 ||| nan
187 ||| -2.241593 ||| nan
187 ||| -2.231593 ||| nan
187 ||| -2.221593 ||| nan
187 ||| -2.211593 ||| nan
187 ||| -2.201593 ||| nan
187 ||| -2.191593 ||| nan
187 ||| -2.181593 ||| nan
187 ||| -2.171593 ||| nan
187 ||| -2.161593 ||| nan
187 ||| -2.151593 ||| nan
187 ||| -2.141593 ||| nan
187 ||| -2.131593 ||| nan
187 ||| -2.121593 ||| nan
187 ||| -2.111593 ||| nan
187 ||| -2.101593 ||| nan
187 ||| -2.091593 ||| nan
187 ||| -2.081593 ||| nan
187 ||| -2.071593 ||| nan
187 ||| -2.061593 ||| nan
187 ||| -2.051593 ||| nan
187 ||| -2.041593 ||| nan
187 ||| -2.031593 ||| nan
187 ||| -2.021593 ||| nan
187 ||| -2.011593 ||| nan
187 ||| -2.001593 ||| nan
187 ||| -1.991593 ||| nan
187 ||| -1.981593 ||| nan
187 ||| -1.971593 ||| nan
187 ||| -1.961593 ||| nan
187 ||| -1.951593 ||| nan
187 ||| -1.941593 ||| nan
187 ||| -1.931593 ||| nan
187 ||| -1.921593 ||| nan
187 ||| -1.911593 ||| nan
187 ||| -1.901593 ||| nan
187 ||| -1.891593 ||| nan
187 ||| -1.881593 ||| nan
187 ||| -1.871593 ||| nan
187 ||| -1.861593 ||| nan
187 ||| -1.851593 ||| nan
187 ||| -1.841593 ||| nan
187 ||| -1.831593 ||| nan
187 ||| -1.821593 ||| nan
187 ||| -1.811593 ||| nan
187 ||| -1.801593 ||| nan
187 ||| -1.791593 ||| nan
187 ||| -1.781593 ||| nan
187 ||| -1.771593 ||| nan
187 ||| -1.761593 ||| nan
187 ||| -1.751593 ||| nan
187 ||| -1.741593 ||| nan
187 ||| -1.731593 ||| nan
187 ||| -1.721593 ||| nan
187 ||| -1.711593 ||| nan
187 ||| -1.701593 ||| nan
187 ||| -1.691593 ||| nan
187 ||| -1.681593 ||| nan
187 ||| -1.671593 ||| nan
187 ||| -1.661593 ||| nan
187 ||| -1.651593 ||| nan
187 ||| -1.641593 ||| nan
187 ||| -1.631593 ||| nan
187 ||| -1.621593 ||| nan
187 ||| -1.611593 ||| nan
187 ||| -1.601593 ||| nan
187 ||| -1.591593 ||| nan
187 ||| -1.581593 ||| nan
187 ||| -1.571593 ||| nan
187 ||| -1.561593 ||| nan
187 ||| -1.551593 ||| nan
187 ||| -1.541593 ||| nan
187 ||| -1.531593 ||| nan
187 ||| -1.521593 ||| nan
187 ||| -1.511593 ||| nan
187 ||| -1.501593 ||| nan
187 ||| -1.491593 ||| nan
187 ||| -1.481593 ||| nan
187 ||| -1.471593 ||| nan
187 ||| -1.461593 ||| nan
187 ||| -1.451593 ||| nan
187 ||| -1.441593 ||| nan
187 ||| -1.431593 ||| nan
187 ||| -1.421593 ||| nan
187 ||| -1.411593 ||| nan
187 ||| -1.401593 ||| nan
187 ||| -1.391593 ||| nan
187 ||| -1.381593 ||| nan
187 ||| -1.371593 ||| nan
187 ||| -1.361593 ||| nan
187 ||| -1.351593 ||| nan
187 ||| -1.341593 ||| nan
187 ||| -1.331593 ||| nan
187 ||| -1.321593 ||| nan
187 ||| -1.311593 ||| nan
187 ||| -1.301593 ||| nan
187 ||| -1.291593 ||| nan
187 ||| -1.281593 ||| nan
187 ||| -1.271593 ||| nan
187 ||| -1.261593 ||| nan
187 ||| -1.251593 ||| nan
187 ||| -1.241593 ||| nan
187 ||| -1.231593 ||| nan
187 ||| -1.221593 ||| nan
187 ||| -1.211593 ||| nan
187 ||| -1.201593 ||| nan
187 ||| -1.191593 ||| nan
187 ||| -1.181593 ||| nan
187 ||| -1.171593 ||| nan
187 ||| -1.161593 ||| nan
187 ||| -1.151593 ||| nan
187 ||| -1.141593 ||| nan
187 ||| -1.131593 ||| nan
187 ||| -1.121593 ||| nan
187 ||| -1.111593 ||| nan
187 ||| -1.101593 ||| nan
187 ||| -1.091593 ||| nan
187 ||| -1.081593 ||| nan
187 ||| -1.071593 ||| nan
187 ||| -1.061593 ||| nan
187 ||| -1.051593 ||| nan
187 ||| -1.041593 ||| nan
187 ||| -1.031593 ||| nan
187 ||| -1.021593 ||| nan
187 ||| -1.011593 ||| nan
187 ||| -1.001593 ||| nan
187 ||| -0.991593 ||| nan
187 ||| -0.981593 ||| nan
187 ||| -0.971593 ||| nan
187 ||| -0.961593 ||| nan
187 ||| -0.951593 ||| nan
187 ||| -0.941593 ||| nan
187 ||| -0.931593 ||| nan
187 ||| -0.921593 ||| nan
187 ||| -0.911593 ||| nan
187 ||| -0.901593 ||| nan
187 ||| -0.891593 ||| nan
187 ||| -0.881593 ||| nan
187 ||| -0.871593 ||| nan
187 ||| -0.861593 ||| nan
187 ||| -0.851593 ||| nan
187 ||| -0.841593 ||| nan
187 ||| -0.831593 ||| nan
187 ||| -0.821593 ||| nan
187 ||| -0.811593 ||| nan
187 ||| -0.801593 ||| nan
187 ||| -0.791593 ||| nan
187 ||| -0.781593 ||| nan
187 ||| -0.771593 ||| nan
187 ||| -0.761593 ||| nan
187 ||| -0.751593 ||| nan
187 ||| -0.741593 ||| nan
187 ||| -0.731593 ||| nan
187 ||| -0.721593 ||| nan
187 ||| -0.711593 ||| nan
187 ||| -0.701593 ||| nan
187 ||| -0.691593 ||| nan
187 ||| -0.681593 ||| nan
187 ||| -0.671593 ||| nan
187 ||| -0.661593 ||| nan
187 ||| -0.651593 ||| nan
187 ||| -0.641593 ||| nan
187 ||| -0.631593 ||| nan
187 ||| -0.621593 ||| nan
187 ||| -0.611593 ||| nan
187 ||| -0.601593 ||| nan
187 ||| -0.591593 ||| nan
187 ||| -0.581593 ||| nan
187 ||| -0.571593 ||| nan
187 ||| -0.561593 ||| nan
187 ||| -0.551593 ||| nan
187 ||| -0.541593 ||| nan
187 ||| -0.531593 ||| nan
187 ||| -0.521593 ||| nan
187 ||| -0.511593 ||| nan
187 ||| -0.501593 ||| nan
187 ||| -0.491593 ||| nan
187 ||| -0.481593 ||| nan
187 ||| -0.471593 ||| nan
187 ||| -0.461593 ||| nan
187 ||| -0.451593 ||| nan
187 ||| -0.441593 ||| nan
187 ||| -0.431593 ||| nan
187 ||| -0.421593 ||| nan
187 ||| -0.411593 ||| nan
187 ||| -0.401593 ||| nan
187 ||| -0.391593 ||| nan
187 ||| -0.381593 ||| nan
187 ||| -0.371593 ||| nan
187 ||| -0.361593 ||| nan
187 ||| -0.351593 ||| nan
187 ||| -0.341593 ||| nan
187 ||| -0.331593 ||| nan
187 ||| -0.321593 ||| nan
187 ||| -0.311593 ||| nan
187 ||| -0.301593 ||| nan
187 ||| -0.291593 ||| nan
187 ||| -0.281593 ||| nan
187 ||| -0.271593 ||| nan
187 ||| -0.261593 ||| nan
187 ||| -0.251593 ||| nan
187 ||| -0.241593 ||| nan
187 ||| -0.231593 ||| nan
187 ||| -0.221593 ||| nan
187 ||| -0.211593 ||| nan
187 ||| -0.201593 ||| nan
187 ||| -0.191593 ||| nan
187 ||| -0.181593 ||| nan
187 ||| -0.171593 ||| nan
187 ||| -0.161593 ||| nan
187 ||| -0.151593 ||| nan
187 ||| -0.141593 ||| nan
187 ||| -0.131593 ||| nan
187 ||| -0.121593 ||| nan
187 ||| -0.111593 ||| nan
187 ||| -0.101593 ||| nan
187 ||| -0.091593 ||| nan
187 ||| -0.081593 ||| nan
187 ||| -0.071593 ||| nan
187 ||| -0.061593 ||| nan
187 ||| -0.051593 ||| nan
187 ||| -0.041593 ||| nan
187 ||| -0.031593 ||| nan
187 ||| -0.021593 ||| nan
187 ||| -0.011593 ||| nan
187 ||| -0.001593 ||| nan
187 ||| 0.008407 ||| nan
187 ||| 0.018407 ||| nan
187 ||| 0.028407 ||| nan
187 ||| 0.038407 ||| nan
187 ||| 0.048407 ||| nan
187 ||| 0.058407 ||| nan
187 ||| 0.068407 ||| nan
187 ||| 0.078407 ||| nan
187 ||| 0.088407 ||| nan
187 ||| 0.098407 ||| nan
187 ||| 0.108407 ||| nan
187 ||| 0.118407 ||| nan
187 ||| 0.128407 ||| nan
187 ||| 0.138407 ||| nan
187 ||| 0.148407 ||| nan
187 ||| 0.158407 ||| nan
187 ||| 0.168407 ||| nan
187 ||| 0.178407 ||| nan
187 ||| 0.188407 ||| nan
187 ||| 0.198407 ||| nan
187 ||| 0.208407 ||| nan
187 ||| 0.218407 ||| nan
187 ||| 0.228407 ||| nan
187 ||| 0.238407 ||| nan
187 ||| 0.248407 ||| nan
187 ||| 0.258407 ||| nan
187 ||| 0.268407 ||| nan
187 ||| 0.278407 ||| nan
187 ||| 0.288407 ||| nan
187 ||| 0.298407 ||| nan
187 ||| 0.308407 ||| nan
187 ||| 0.318407 ||| nan
187 ||| 0.328407 ||| nan
187 ||| 0.338407 ||| nan
187 ||| 0.348407 ||| nan
187 ||| 0.358407 ||| nan
187 ||| 0.368407 ||| nan
187 ||| 0.378407 ||| nan
187 ||| 0.388407 ||| nan
187 ||| 0.398407 ||| nan
187 ||| 0.408407 ||| nan
187 ||| 0.418407 ||| nan
187 ||| 0.428407 ||| nan
187 ||| 0.438407 ||| nan
187 ||| 0.448407 ||| nan
187 ||| 0.458407 ||| nan
187 ||| 0.468407 ||| nan
187 ||| 0.478407 ||| nan
187 ||| 0.488407 ||| nan
187 ||| 0.498407 ||| nan
187 ||| 0.508407 ||| nan
187 ||| 0.518407 ||| nan
187 ||| 0.528407 ||| nan
187 ||| 0.538407 ||| nan
187 ||| 0.548407 ||| nan
187 ||| 0.558407 ||| nan
187 ||| 0.568407 ||| nan
187 ||| 0.578407 ||| nan
187 ||| 0.588407 ||| nan
187 ||| 0.598407 ||| nan
187 ||| 0.608407 ||| nan
187 ||| 0.618407 ||| nan
187 ||| 0.628407 ||| nan
187 ||| 0.638407 ||| nan
187 ||| 0.648407 ||| nan
187 ||| 0.658407 ||| nan
187 ||| 0.668407 ||| nan
187 ||| 0.678407 ||| nan
187 ||| 0.688407 ||| nan
187 ||| 0.698407 ||| nan
187 ||| 0.708407 ||| nan
187 ||| 0.718407 ||| nan
187 ||| 0.728407 ||| nan
187 ||| 0.738407 ||| nan
187 ||| 0.748407 ||| nan
187 ||| 0.758407 ||| nan
187 ||| 0.768407 ||| nan
187 ||| 0.778407 ||| nan
187 ||| 0.788407 ||| nan
187 ||| 0.798407 ||| nan
187 ||| 0.808407 ||| nan
187 ||| 0.818407 ||| nan
187 ||| 0.828407 ||| nan
187 ||| 0.838407 ||| nan
187 ||| 0.848407 ||| nan
187 ||| 0.858407 ||| nan
187 ||| 0.868407 ||| nan
187 ||| 0.878407 ||| nan
187 ||| 0.888407 ||| nan
187 ||| 0.898407 ||| nan
187 ||| 0.908407 ||| nan
187 ||| 0.918407 ||| nan
187 ||| 0.928407 ||| nan
187 ||| 0.938407 ||| nan
187 ||| 0.948407 ||| nan
187 ||| 0.958407 ||| nan
187 ||| 0.968407 ||| nan
187 ||| 0.978407 ||| nan
187 ||| 0.988407 ||| nan
187 ||| 0.998407 ||| nan
187 ||| 1.008407 ||| nan
187 ||| 1.018407 ||| nan
187 ||| 1.028407 ||| nan
187 ||| 1.038407 ||| nan
187 ||| 1.048407 ||| nan
187 ||| 1.058407 ||| nan
187 ||| 1.068407 ||| nan
187 ||| 1.078407 ||| nan
187 ||| 1.088407 ||| nan
187 ||| 1.098407 ||| nan
187 ||| 1.108407 ||| nan
187 ||| 1.118407 ||| nan
187 ||| 1.128407 ||| nan
187 ||| 1.138407 ||| nan
187 ||| 1.148407 ||| nan
187 ||| 1.158407 ||| nan
187 ||| 1.168407 ||| nan
187 ||| 1.178407 ||| nan
187 ||| 1.188407 ||| nan
187 ||| 1.198407 ||| nan
187 ||| 1.208407 ||| nan
187 ||| 1.218407 ||| nan
187 ||| 1.228407 ||| nan
187 ||| 1.238407 ||| nan
187 ||| 1.248407 ||| nan
187 ||| 1.258407 ||| nan
187 ||| 1.268407 ||| nan
187 ||| 1.278407 ||| nan
187 ||| 1.288407 ||| nan
187 ||| 1.298407 ||| nan
187 ||| 1.308407 ||| nan
187 ||| 1.318407 ||| nan
187 ||| 1.328407 ||| nan
187 ||| 1.338407 ||| nan
187 ||| 1.348407 ||| nan
187 ||| 1.358407 ||| nan
187 ||| 1.368407 ||| nan
187 ||| 1.378407 ||| nan
187 ||| 1.388407 ||| nan
187 ||| 1.398407 ||| nan
187 ||| 1.408407 ||| nan
187 ||| 1.418407 ||| nan
187 ||| 1.428407 ||| nan
187 ||| 1.438407 ||| nan
187 ||| 1.448407 ||| nan
187 ||| 1.458407 ||| nan
187 ||| 1.468407 ||| nan
187 ||| 1.478407 ||| nan
187 ||| 1.488407 ||| nan
187 ||| 1.498407 ||| nan
187 ||| 1.508407 ||| nan
187 ||| 1.518407 ||| nan
187 ||| 1.528407 ||| nan
187 ||| 1.538407 ||| nan
187 ||| 1.548407 ||| nan
187 ||| 1.558407 ||| nan
187 ||| 1.568407 ||| nan
187 ||| 1.578407 ||| nan
187 ||| 1.588407 ||| nan
187 ||| 1.598407 ||| nan
187 ||| 1.608407 ||| nan
187 ||| 1.618407 ||| nan
187 ||| 1.628407 ||| nan
187 ||| 1.638407 ||| nan
187 ||| 1.648407 ||| nan
187 ||| 1.658407 ||| nan
187 ||| 1.668407 ||| nan
187 ||| 1.678407 ||| nan
187 ||| 1.688407 ||| nan
187 ||| 1.698407 ||| nan
187 ||| 1.708407 ||| nan
187 ||| 1.718407 ||| nan
187 ||| 1.728407 ||| nan
187 ||| 1.738407 ||| nan
187 ||| 1.748407 ||| nan
187 ||| 1.758407 ||| nan
187 ||| 1.768407 ||| nan
187 ||| 1.778407 ||| nan
187 ||| 1.788407 ||| nan
187 ||| 1.798407 ||| nan
187 ||| 1.808407 ||| nan
187 ||| 1.818407 ||| nan
187 ||| 1.828407 ||| nan
187 ||| 1.838407 ||| nan
187 ||| 1.848407 ||| nan
187 ||| 1.858407 ||| nan
187 ||| 1.868407 ||| nan
187 ||| 1.878407 ||| nan
187 ||| 1.888407 ||| nan
187 ||| 1.898407 ||| nan
187 ||| 1.908407 ||| nan
187 ||| 1.918407 ||| nan
187 ||| 1.928407 ||| nan
187 ||| 1.938407 ||| nan
187 ||| 1.948407 ||| nan
187 ||| 1.958407 ||| nan
187 ||| 1.968407 ||| nan
187 ||| 1.978407 ||| nan
187 ||| 1.988407 ||| nan
187 ||| 1.998407 ||| nan
187 ||| 2.008407 ||| nan
187 ||| 2.018407 ||| nan
187 ||| 2.028407 ||| nan
187 ||| 2.038407 ||| nan
187 ||| 2.048407 ||| nan
187 ||| 2.058407 ||| nan
187 ||| 2.068407 ||| nan
187 ||| 2.078407 ||| nan
187 ||| 2.088407 ||| nan
187 ||| 2.098407 ||| nan
187 ||| 2.108407 ||| nan
187 ||| 2.118407 ||| nan
187 ||| 2.128407 ||| nan
187 ||| 2.138407 ||| nan
187 ||| 2.148407 ||| nan
187 ||| 2.158407 ||| nan
187 ||| 2.168407 ||| nan
187 ||| 2.178407 ||| nan
187 ||| 2.188407 ||| nan
187 ||| 2.198407 ||| nan
187 ||| 2.208407 ||| nan
187 ||| 2.218407 ||| nan
187 ||| 2.228407 ||| nan
187 ||| 2.238407 ||| nan
187 ||| 2.248407 ||| nan
187 ||| 2.258407 ||| nan
187 ||| 2.268407 ||| nan
187 ||| 2.278407 ||| nan
187 ||| 2.288407 ||| nan
187 ||| 2.298407 ||| nan
187 ||| 2.308407 ||| nan
187 ||| 2.318407 ||| nan
187 ||| 2.328407 ||| nan
187 ||| 2.338407 ||| nan
187 ||| 2.348407 ||| nan
187 ||| 2.358407 ||| nan
187 ||| 2.368407 ||| nan
187 ||| 2.378407 ||| nan
187 ||| 2.388407 ||| nan
187 ||| 2.398407 ||| nan
187 ||| 2.408407 ||| nan
187 ||| 2.418407 ||| nan
187 ||| 2.428407 ||| nan
187 ||| 2.438407 ||| nan
187 ||| 2.448407 ||| nan
187 ||| 2.458407 ||| nan
187 ||| 2.468407 ||| nan
187 ||| 2.478407 ||| nan
187 ||| 2.488407 ||| nan
187 ||| 2.498407 ||| nan
187 ||| 2.508407 ||| nan
187 ||| 2.518407 ||| nan
187 ||| 2.528407 ||| nan
187 ||| 2.538407 ||| nan
187 ||| 2.548407 ||| nan
187 ||| 2.558407 ||| nan
187 ||| 2.568407 ||| nan
